Timestamp,Open,High,Low,Close,Volume
1738868400,528.085,528.48,525.87,526.47,23946.0
1738872000,526.67,529.78,526.39,529.54,75653.0
1738875600,529.07,529.07,527.98,529.05,4040.0
1738933200,530.19,530.19,530.19,530.19,100.0
1738936800,530.18,532.0,530.18,530.48,36057.0
1738940400,530.43,530.43,523.705,526.1,44510.0
1738944000,525.65,526.99,523.595,523.88,21857.0
1738947600,523.86,525.04,522.95,524.76,15678.0
1738951200,524.6,526.36,523.82,523.82,14246.0
1738954800,523.92,524.13,522.61,523.805,18367.0
1738958400,523.03,523.73,522.36,522.975,94812.0
1738962000,523.14,523.2,522.67,522.67,3704.0
1739192400,527.47,527.47,527.47,527.47,350.0
1739196000,527.28,528.31,526.78,527.92,57622.0
1739199600,527.96,530.325,527.77,529.7,65480.0
1739203200,529.95,530.065,529.02,529.76,31216.0
1739206800,529.66,529.74,528.535,529.74,18210.0
1739210400,529.66,530.14,529.57,529.96,15384.0
1739214000,529.89,529.99,529.2,529.6,25260.0
1739217600,529.43,529.89,528.95,529.22,74554.0
1739221200,529.15,529.15,528.77,529.04,1825.0
1739282400,525.61,528.16,525.61,527.62,30960.0
1739286000,527.45,529.835,527.45,529.18,42272.0
1739289600,529.25,529.34,527.84,527.99,26803.0
1739293200,527.9,528.02,526.215,527.4,21117.0
1739296800,527.3,528.97,526.91,528.24,27435.0
1739300400,528.3,529.11,528.08,528.81,30001.0
1739304000,529.06,529.15,527.39,527.9,84492.0
1739307600,527.98,528.05,527.73,528.01,1710.0
1739365200,522.22,522.27,521.61,522.21,2560.0
1739368800,521.69,525.78,521.5,525.2,35495.0
1739372400,525.265,527.2,523.08,526.55,45124.0
1739376000,526.5,527.79,524.73,527.78,20533.0
1739379600,527.74,528.89,527.24,528.72,26583.0
1739383200,528.59,528.6,527.59,528.085,14243.0
1739386800,528.02,529.185,527.43,528.88,36774.0
1739390400,528.98,529.1,527.695,528.29,53972.0
1739394000,528.39,528.39,528.39,528.39,400.0
1739455200,529.98,531.81,529.22,531.175,32971.0
1739458800,531.22,534.57,530.685,533.96,59443.0
1739462400,533.91,534.23,531.89,532.34,31656.0
1739466000,532.23,533.13,531.92,532.18,25638.0
1739469600,532.07,533.08,530.67,533.02,46551.0
1739473200,533.06,534.975,532.97,534.58,47646.0
1739476800,534.54,536.2,534.54,535.88,142132.0
1739480400,535.63,535.63,535.3,535.43,2103.0
1739541600,536.29,536.88,535.73,536.565,36198.0
1739545200,536.59,537.585,535.895,537.42,44000.0
1739548800,537.58,537.58,536.0,536.89,24135.0
1739552400,536.8,537.36,535.78,537.27,17296.0
1739556000,537.34,538.23,536.99,537.96,30677.0
1739559600,537.84,538.4,537.25,537.65,33025.0
1739563200,537.495,538.79,537.39,538.04,79596.0
1739566800,538.05,538.53,538.01,538.52,2425.0
1739883600,540.81,540.9,540.81,540.9,600.0
1739887200,541.02,541.06,537.61,538.51,20709.0
1739890800,538.24,538.53,536.695,537.86,39586.0
1739894400,537.975,538.69,537.595,538.45,58106.0
1739898000,537.9,538.4,537.575,538.21,14152.0
1739901600,538.2,538.44,536.87,537.33,26647.0
1739905200,537.335,537.97,536.12,537.84,36005.0
1739908800,537.815,539.29,537.42,539.29,118605.0
1739912400,539.49,539.49,538.81,538.81,7293.0
1739973600,538.55,538.9,537.41,537.825,42312.0
1739977200,537.53,538.53,536.54,537.5,38439.0
1739980800,537.78,539.35,537.78,539.26,42349.0
1739984400,539.35,539.76,538.685,539.48,58463.0
1739988000,539.47,539.955,538.38,539.19,35637.0
1739991600,539.25,540.76,539.25,540.65,36337.0
1739995200,540.51,540.655,538.545,539.59,100667.0
1739998800,539.07,539.08,538.84,538.84,4238.0
1740060000,538.75,539.03,533.65,533.94,43490.0
1740063600,533.81,536.125,532.58,533.23,81565.0
1740067200,533.64,535.46,533.64,534.38,57924.0
1740070800,534.35,535.99,534.335,534.7,25084.0
1740074400,534.54,535.48,534.38,535.29,25591.0
1740078000,535.23,536.68,535.07,536.47,35881.0
1740081600,536.545,537.21,535.715,537.14,156628.0
1740085200,537.11,537.11,536.72,537.03,5900.0
1740142800,539.46,539.72,539.35,539.35,700.0
1740146400,539.18,539.18,535.99,536.24,39290.0
1740150000,535.76,536.535,532.5,533.94,92095.0
1740153600,534.06,534.485,532.99,533.48,70364.0
1740157200,533.53,533.82,529.95,530.13,72725.0
1740160800,530.17,530.18,528.13,528.31,107342.0
1740164400,528.3,528.56,525.81,526.28,109715.0
1740168000,526.49,527.0,525.73,526.125,231911.0
1740171600,526.32,526.47,525.75,525.76,6288.0
1740402000,528.62,528.62,528.62,528.62,260.0
1740405600,527.5,528.88,523.22,523.22,69001.0
1740409200,523.33,523.75,520.26,521.565,123797.0
1740412800,521.565,524.745,521.37,523.62,82485.0
1740416400,523.545,525.64,523.545,524.24,51355.0
1740420000,524.27,525.56,524.11,524.41,23692.0
1740423600,524.41,525.04,522.75,522.98,33902.0
1740427200,522.935,523.43,519.555,519.82,181785.0
1740430800,519.71,520.42,519.62,519.91,5368.0
1740492000,519.14,519.29,514.82,515.95,50090.0
1740495600,515.56,515.56,510.41,512.2,146069.0
1740499200,512.165,514.5,509.61,513.94,126718.0
1740502800,513.775,515.125,512.4,515.02,68325.0
1740506400,515.06,516.46,513.76,514.52,53705.0
1740510000,514.53,514.81,512.73,514.56,49289.0
1740513600,514.61,516.01,512.65,513.34,155480.0
1740517200,514.21,514.21,514.21,514.21,300.0
1740578400,515.52,517.26,514.46,517.12,68913.0
1740582000,517.065,518.73,516.23,518.335,70225.0
1740585600,518.46,519.655,518.25,518.25,49060.0
1740589200,518.095,519.55,515.385,515.87,43717.0
1740592800,516.04,516.04,511.86,512.3,53947.0
1740596400,511.97,513.95,511.37,511.94,65678.0
1740600000,511.985,515.2,511.8,514.49,87587.0
1740603600,514.59,517.34,514.59,515.06,8203.0
1740661200,517.66,518.0,517.38,517.38,380.0
1740664800,518.19,519.02,509.8,510.04,139789.0
1740668400,509.8,513.82,507.41,510.31,148829.0
1740672000,510.26,513.62,509.83,509.9,56956.0
1740675600,510.125,511.72,508.93,510.66,60065.0
1740679200,510.81,512.57,510.62,511.09,42347.0
1740682800,510.7,510.98,504.95,505.84,90015.0
1740686400,505.8,505.875,500.07,500.33,304439.0
1740690000,500.28,501.27,500.28,500.98,2422.0
1740747600,499.8,499.8,499.8,499.8,1200.0
1740751200,499.86,501.25,496.95,500.24,82082.0
1740754800,500.16,504.63,499.36,504.21,77382.0
1740758400,504.44,504.61,500.97,502.75,56429.0
1740762000,502.73,503.83,498.86,498.86,60670.0
1740765600,498.79,501.69,497.67,499.04,91385.0
1740769200,499.26,503.24,499.26,502.87,55633.0
1740772800,503.13,508.77,502.42,508.08,312663.0
1741006800,511.46,511.46,511.46,511.46,100.0
1741010400,511.325,512.91,505.91,506.42,50117.0
1741014000,505.35,509.74,504.55,506.69,75517.0
1741017600,506.84,509.735,506.11,508.37,79674.0
1741021200,508.15,509.11,505.86,506.51,53344.0
1741024800,506.355,506.62,501.82,503.97,111998.0
1741028400,503.8,505.69,500.68,500.685,87193.0
1741032000,500.26,500.26,493.59,497.35,311836.0
1741096800,495.13,496.2,491.48,491.54,116135.0
1741100400,491.16,492.21,487.76,490.7,144529.0
1741104000,490.555,494.04,488.605,493.09,104311.0
1741107600,493.175,496.34,492.385,493.795,100042.0
1741111200,493.93,498.56,493.56,498.03,89610.0
1741114800,498.08,501.2,498.07,500.955,127550.0
1741118400,500.975,503.73,493.78,495.49,235394.0
1741122000,495.63,495.63,495.63,495.63,300.0
1741183200,495.86,497.06,492.57,493.94,59336.0
1741186800,495.13,498.04,493.55,495.54,70459.0
1741190400,495.35,495.35,491.41,494.31,67658.0
1741194000,494.205,499.97,494.15,499.86,52104.0
1741197600,499.9,500.51,496.965,500.46,83661.0
1741201200,500.32,503.22,499.77,502.02,83137.0
1741204800,501.73,503.59,500.64,502.06,155394.0
1741208400,500.69,500.69,500.69,500.69,100.0
1741269600,493.28,494.385,491.95,493.115,62215.0
1741273200,492.47,498.5,492.345,496.6,106750.0
1741276800,496.885,498.075,492.23,492.28,82325.0
1741280400,492.08,492.805,488.4,490.27,82545.0
1741284000,490.505,491.18,487.33,488.97,65062.0
1741287600,489.0,491.1,486.3,487.24,133538.0
1741291200,487.28,489.75,487.08,488.35,292198.0
1741294800,490.15,490.15,490.15,490.15,305.0
1741352400,492.77,492.77,492.77,492.77,200.0
1741356000,487.165,492.0,487.01,489.82,93782.0
1741359600,489.72,490.87,483.67,486.86,93748.0
1741363200,486.39,487.04,480.57,482.14,81292.0
1741366800,482.285,488.065,480.82,485.38,97944.0
1741370400,485.07,490.51,485.07,490.4,55776.0
1741374000,490.325,492.95,489.29,490.91,96435.0
1741377600,490.775,493.145,488.89,491.74,154525.0
1741694400,473.32,473.32,473.32,473.32,500.0
1741698000,472.33,476.63,471.55,474.86,84053.0
1741701600,474.24,476.98,468.6,469.66,137819.0
1741705200,469.18,475.305,469.18,472.4,148076.0
1741708800,472.28,472.94,469.325,470.11,126416.0
1741712400,469.88,470.895,467.09,469.995,98841.0
1741716000,469.9,478.78,469.9,477.66,166692.0
1741719600,477.625,478.46,471.65,471.68,258489.0
1741780800,479.25,479.25,479.25,479.25,1070.0
1741784400,479.15,480.9,476.65,477.785,93198.0
1741788000,477.18,479.51,473.685,473.685,75716.0
1741791600,474.025,477.64,471.95,477.64,106483.0
1741795200,477.415,479.87,476.51,477.5,92042.0
1741798800,477.18,479.67,475.38,475.43,54282.0
1741802400,475.18,479.27,475.18,478.73,64973.0
1741806000,478.65,478.65,475.72,477.1,136256.0
1741809600,476.68,476.68,476.68,476.68,100.0
1741867200,475.59,475.59,475.59,475.59,300.0
1741870800,475.62,476.07,470.57,471.31,51982.0
1741874400,470.995,475.79,470.26,472.435,77671.0
1741878000,473.06,473.8,469.24,469.47,42428.0
1741881600,469.55,471.72,468.2,469.35,44005.0
1741885200,469.33,469.76,466.445,466.945,55927.0
1741888800,466.91,471.44,466.91,471.1,76268.0
1741892400,471.06,471.92,466.8,468.365,153493.0
1741896000,469.98,469.98,469.93,469.93,600.0
1741953600,474.15,474.34,474.15,474.34,1489.0
1741957200,473.93,477.45,473.61,475.64,80557.0
1741960800,475.25,477.11,473.31,477.055,66403.0
1741964400,477.31,479.47,477.01,478.79,57943.0
1741968000,478.875,479.58,477.21,479.29,45745.0
1741971600,478.98,479.61,477.59,477.76,24858.0
1741975200,477.82,479.5,477.36,478.85,46675.0
1741978800,478.85,480.55,478.3,479.67,205069.0
1741982400,479.26,479.26,478.29,478.59,6884.0
1742216400,479.38,483.12,479.22,481.79,74419.0
1742220000,481.615,482.305,479.01,479.19,26231.0
1742223600,479.18,480.21,477.97,479.02,22341.0
1742227200,478.96,480.475,478.64,479.51,16560.0
1742230800,479.48,482.7,479.48,482.36,28127.0
1742234400,483.0,485.79,482.35,485.34,72105.0
1742238000,485.335,485.51,482.64,482.71,234086.0
1742302800,479.205,479.23,473.65,474.12,73129.0
1742306400,474.03,475.37,473.22,474.375,75645.0
1742310000,474.18,474.61,472.41,473.49,63774.0
1742313600,473.64,475.94,473.605,475.64,52124.0
1742317200,475.21,475.73,473.82,474.72,58553.0
1742320800,474.975,476.56,473.71,475.81,50906.0
1742324400,475.685,475.9,473.72,474.585,153849.0
1742389200,476.8,478.05,474.96,477.7,46910.0
1742392800,478.04,479.4,476.965,477.435,41462.0
1742396400,477.09,480.305,477.09,479.84,27251.0
1742400000,480.06,480.27,478.475,478.86,30869.0
1742403600,478.835,479.11,476.985,477.4,53078.0
1742407200,477.01,482.58,476.665,482.44,113965.0
1742410800,482.41,485.33,480.415,480.83,194060.0
1742414400,481.28,481.28,481.28,481.28,300.0
1742475600,476.88,480.56,476.28,480.56,70075.0
1742479200,480.36,484.51,480.34,483.075,91016.0
1742482800,483.05,483.35,481.54,481.82,52440.0
1742486400,481.65,482.61,478.845,479.06,46935.0
1742490000,479.295,480.67,478.1,478.49,46454.0
1742493600,478.53,479.65,477.27,477.75,85959.0
1742497200,477.725,480.16,477.725,479.31,99962.0
1742500800,479.65,479.65,479.65,479.65,300.0
1742562000,474.05,475.95,472.95,475.69,50724.0
1742565600,475.26,477.35,474.33,477.35,103587.0
1742569200,477.54,477.66,474.72,475.38,42998.0
1742572800,475.255,479.71,474.65,479.61,57039.0
1742576400,479.57,479.82,477.53,478.8,59314.0
1742580000,479.03,479.47,478.37,478.815,19588.0
1742583600,478.58,481.595,477.73,481.18,95352.0
1742587200,480.93,481.64,480.81,481.23,14743.0
1742817600,488.21,488.21,488.02,488.15,1545.0
1742821200,488.17,489.72,487.17,489.18,84856.0
1742824800,489.24,490.18,488.15,489.82,48869.0
1742828400,489.88,490.505,489.51,490.1,58401.0
1742832000,490.055,490.72,489.35,489.63,43089.0
1742835600,489.78,489.98,489.08,489.73,36625.0
1742839200,489.72,490.44,489.09,490.38,61875.0
1742842800,490.38,491.415,490.28,490.49,286087.0
1742846400,490.59,490.7,490.29,490.44,13646.0
1742907600,491.67,492.05,490.47,491.57,40223.0
1742911200,491.69,493.475,490.67,493.165,54520.0
1742914800,493.18,493.54,492.15,492.385,49821.0
1742918400,492.43,492.78,491.78,492.4,23232.0
1742922000,492.58,493.235,491.48,491.67,37150.0
1742925600,491.64,492.67,491.46,492.05,37909.0
1742929200,491.92,493.54,491.92,493.53,89828.0
1742932800,493.57,494.21,493.57,494.08,7655.0
1742994000,492.39,493.11,489.19,489.35,105006.0
1742997600,489.26,490.22,487.29,488.875,109675.0
1743001200,488.76,489.46,486.0,486.38,69127.0
1743004800,486.28,486.975,484.8,485.0,51559.0
1743008400,485.11,485.5,483.6,483.75,61069.0
1743012000,483.75,485.27,482.96,483.0,59793.0
1743015600,483.18,484.84,482.85,484.54,124239.0
1743019200,484.43,484.58,483.8,483.8,3501.0
1743076800,483.4,483.4,483.4,483.4,300.0
1743080400,482.7,483.76,480.29,483.57,68192.0
1743084000,484.03,486.525,482.43,486.33,97503.0
1743087600,486.275,486.425,482.89,482.98,59846.0
1743091200,482.98,485.37,482.04,482.07,48656.0
1743094800,482.095,483.38,481.845,482.15,31562.0
1743098400,482.04,484.31,482.04,482.85,27360.0
1743102000,482.74,484.89,481.22,481.51,93488.0
1743105600,481.86,482.02,481.6,482.02,5000.0
1743166800,479.41,480.43,478.18,478.46,62092.0
1743170400,478.47,478.59,471.91,472.41,137589.0
1743174000,472.365,473.06,470.98,471.015,65737.0
1743177600,471.215,471.88,469.62,469.76,77903.0
1743181200,469.71,469.87,468.51,469.37,68665.0
1743184800,469.55,470.36,468.66,469.45,76395.0
1743188400,469.38,470.0,468.06,468.96,183068.0
1743192000,468.68,468.83,466.98,466.98,19540.0
1743422400,463.16,463.16,463.16,463.16,197.0
1743426000,463.18,463.24,457.355,460.15,170113.0
1743429600,459.96,461.9,459.27,461.27,95538.0
1743433200,461.33,464.25,460.755,463.235,104404.0
1743436800,463.5,464.77,462.2,463.22,48182.0
1743440400,463.28,465.23,463.03,463.325,39113.0
1743444000,463.32,467.88,463.25,466.4,110729.0
1743447600,466.63,469.85,466.63,468.92,260802.0
1743451200,468.2,468.2,468.01,468.01,600.0
1743512400,467.71,469.25,466.34,467.8,52344.0
1743516000,467.79,470.58,464.43,470.58,107111.0
1743519600,470.46,472.67,470.36,472.01,67122.0
1743523200,472.225,473.53,470.13,472.11,64314.0
1743526800,471.9,472.03,470.31,470.31,56600.0
1743530400,470.47,470.47,467.44,468.71,78063.0
1743534000,468.76,473.14,468.68,472.62,104856.0
1743537600,472.63,472.79,472.01,472.01,4146.0
1743595200,467.8,467.8,467.8,467.8,250.0
1743598800,466.3,472.12,465.91,470.95,129317.0
1743602400,470.73,473.48,470.23,473.35,86318.0
1743606000,473.06,475.28,472.21,474.13,72239.0
1743609600,474.135,478.04,474.1,477.8,78798.0
1743613200,477.75,479.5,475.49,476.02,85176.0
1743616800,475.84,476.45,472.75,472.785,71408.0
1743620400,473.06,477.18,473.06,476.12,137977.0
1743624000,476.2,482.75,467.5,468.0,2803.0
1743681600,459.3,459.3,457.9,457.9,1250.0
1743685200,456.41,460.015,456.15,458.045,161540.0
1743688800,457.94,457.99,452.58,452.67,159708.0
1743692400,453.0,456.72,451.62,455.54,131475.0
1743696000,455.745,457.89,454.98,455.3,128366.0
1743699600,455.28,456.24,453.79,453.79,79423.0
1743703200,453.75,454.95,452.41,454.615,110119.0
1743706800,454.21,454.88,450.16,450.7,357021.0
1743710400,450.66,451.1,449.3,449.3,600.0
1743768000,436.73,439.66,436.73,438.67,1300.0
1743771600,440.59,440.59,434.5,439.11,185468.0
1743775200,439.08,439.08,426.17,431.01,210962.0
1743778800,430.89,437.85,430.69,431.45,162314.0
1743782400,431.75,433.77,427.52,428.505,129621.0
1743786000,428.4,431.21,425.345,431.2,214551.0
1743789600,431.275,432.265,423.64,425.33,149224.0
1743793200,425.37,431.29,423.16,423.48,408430.0
1744027200,411.18,414.11,411.18,414.11,1240.0
1744030800,413.68,417.43,402.51,416.695,180781.0
1744034400,416.79,443.13,414.49,426.63,818207.0
1744038000,426.545,429.5,414.21,420.07,206902.0
1744041600,419.35,422.35,415.76,416.57,93960.0
1744045200,416.84,429.43,416.715,429.395,85289.0
1744048800,429.06,429.97,422.54,423.0,69019.0
1744052400,422.97,425.98,420.29,423.79,228962.0
1744113600,434.36,434.36,434.36,434.36,300.0
1744117200,437.21,440.91,436.12,440.61,157448.0
1744120800,440.445,442.93,437.42,437.42,143606.0
1744124400,437.28,438.79,433.56,435.98,140088.0
1744128000,435.31,436.13,426.36,426.78,174659.0
1744131600,426.72,428.71,422.38,426.58,141060.0
1744135200,426.34,426.89,421.12,421.29,96377.0
1744138800,421.5,421.5,409.815,416.36,508277.0
1744142400,415.87,415.87,415.87,415.87,300.0
1744200000,410.49,414.01,409.35,414.01,3450.0
1744203600,416.78,423.97,415.38,421.62,142557.0
1744207200,421.71,424.51,415.84,415.84,193522.0
1744210800,415.86,421.425,415.66,418.19,92530.0
1744214400,417.95,424.41,417.46,423.32,62005.0
1744218000,423.69,456.02,420.695,454.585,501943.0
1744221600,456.48,461.285,452.65,453.57,227549.0
1744225200,452.56,467.79,451.88,464.74,434226.0
1744228800,465.08,467.05,465.08,467.05,631.0
1744286400,456.6,456.6,452.59,452.59,276.0
1744290000,454.51,455.465,450.54,450.54,138148.0
1744293600,451.19,453.66,448.49,448.65,211686.0
1744297200,448.51,450.89,440.87,441.39,199631.0
1744300800,441.28,442.42,432.72,441.99,262043.0
1744304400,441.78,446.9,435.85,445.665,309885.0
1744308000,445.69,450.725,442.0,447.94,305750.0
1744311600,447.4,450.275,440.46,446.23,219036.0
1744315200,447.95,447.95,447.75,447.75,1100.0
1744376400,445.51,450.28,443.34,448.52,55653.0
1744380000,447.8,449.68,441.57,444.96,80793.0
1744383600,445.78,448.26,442.825,447.91,29565.0
1744387200,448.31,453.61,447.54,452.43,63703.0
1744390800,452.83,455.61,449.27,454.39,87617.0
1744394400,454.56,454.65,452.03,452.71,26186.0
1744398000,452.55,455.47,452.55,454.27,192089.0
1744401600,454.2,454.2,454.17,454.17,1000.0
1744635600,464.59,464.77,458.77,460.08,95053.0
1744639200,460.045,463.45,459.74,462.26,52996.0
1744642800,462.255,462.255,454.185,455.2,78592.0
1744646400,454.64,456.26,452.75,455.41,40792.0
1744650000,453.69,457.61,453.69,457.61,55072.0
1744653600,457.485,459.87,457.46,459.41,39296.0
1744657200,459.58,461.11,456.94,457.27,106306.0
1744660800,454.01,454.02,454.0,454.02,19201.0
1744722000,458.25,461.71,458.25,460.675,48786.0
1744725600,460.79,462.35,457.45,459.38,65076.0
1744729200,460.04,461.17,458.66,460.02,29307.0
1744732800,460.09,460.94,457.64,458.25,26403.0
1744736400,458.075,459.02,456.96,457.8,28009.0
1744740000,458.08,458.63,456.34,458.34,17761.0
1744743600,458.28,458.925,457.08,458.12,51684.0
1744808400,448.91,451.21,447.74,447.74,65558.0
1744812000,447.48,450.96,447.46,450.09,79100.0
1744815600,450.045,452.51,448.85,448.97,102210.0
1744819200,449.2,449.68,448.22,448.47,42055.0
1744822800,447.97,449.18,441.97,442.04,125899.0
1744826400,442.02,444.24,440.0,440.08,121863.0
1744830000,440.065,444.5,437.76,444.32,381479.0
1744833600,444.17,444.17,444.16,444.16,600.0
1744894800,447.18,447.27,444.2,446.43,56851.0
1744898400,446.35,446.67,441.36,442.4,116633.0
1744902000,442.39,445.73,442.29,443.3,103090.0
1744905600,443.185,446.57,442.82,446.07,84960.0
1744909200,446.13,446.73,443.96,445.98,60653.0
1744912800,445.97,447.73,445.2,445.2,65398.0
1744916400,445.19,445.38,443.08,444.03,199906.0
1744920000,444.39,444.76,444.39,444.76,418.0
1745240400,437.55,439.055,435.15,435.2,60512.0
1745244000,434.865,434.925,432.74,433.45,84185.0
1745247600,433.57,433.85,430.065,430.185,53401.0
1745251200,430.38,432.04,430.08,430.09,78358.0
1745254800,430.22,430.425,428.0,428.03,43059.0
1745258400,428.33,429.79,427.98,428.16,80496.0
1745262000,428.115,433.94,428.115,433.16,197851.0
1745265600,433.23,433.23,433.13,433.13,900.0
1745326800,438.95,441.29,437.76,441.16,126932.0
1745330400,441.42,443.675,441.12,443.48,109386.0
1745334000,443.37,444.57,442.18,444.42,117603.0
1745337600,444.56,447.44,444.56,446.055,126063.0
1745341200,446.05,447.02,440.365,440.61,136429.0
1745344800,440.57,444.8,440.54,444.47,107768.0
1745348400,444.42,444.99,441.085,444.35,241066.0
1745409600,458.34,458.37,458.34,458.37,486.0
1745413200,457.87,462.22,457.44,460.94,123077.0
1745416800,461.405,463.2,458.89,460.88,152472.0
